Date,Ticker,Open,High,Low,Close,Volume
2025-09-25,TANM.CA,4.870,5.410,4.800,5.210,19430000
2025-09-28,TANM.CA,5.270,5.560,5.170,5.220,20080000
2025-09-29,TANM.CA,5.250,5.340,5.060,5.070,8150000
2025-09-30,TANM.CA,5.090,5.220,4.970,5.000,6440000
2025-10-01,TANM.CA,5.010,5.050,4.840,4.880,3290000
2025-10-02,TANM.CA,4.900,5.040,4.840,4.870,2800000
2025-10-05,TANM.CA,4.900,5.140,4.840,5.040,7340000
2025-10-06,TANM.CA,5.100,5.320,5.040,5.060,8780000
2025-10-07,TANM.CA,5.080,5.130,4.950,4.960,2390000
2025-10-08,TANM.CA,5.030,5.070,4.900,4.910,2270000
2025-10-12,TANM.CA,4.910,4.950,4.830,4.870,2040000
2025-10-13,TANM.CA,4.880,5.080,4.880,4.940,3570000
2025-10-14,TANM.CA,5.000,5.060,4.860,4.870,1620000
2025-10-15,TANM.CA,4.910,5.250,4.880,5.150,8630000
2025-10-16,TANM.CA,5.190,5.300,5.070,5.080,8400000
2025-10-19,TANM.CA,5.120,5.120,4.990,5.000,2280000
2025-10-20,TANM.CA,5.020,5.070,4.880,4.920,2350000
2025-10-21,TANM.CA,4.940,5.160,4.890,4.920,3950000
2025-10-22,TANM.CA,4.930,5.230,4.930,5.030,11360000
2025-10-23,TANM.CA,5.090,5.090,4.920,4.930,2930000
2025-10-26,TANM.CA,4.990,5.050,4.930,5.000,2860000
2025-10-27,TANM.CA,5.050,5.080,4.920,4.990,3880000
2025-10-28,TANM.CA,5.000,5.000,4.850,4.860,1990000
2025-10-29,TANM.CA,4.900,4.920,4.820,4.830,1060000
2025-10-30,TANM.CA,4.830,5.040,4.830,5.010,3850000
2025-11-02,TANM.CA,5.060,5.070,4.890,4.920,2960000
2025-11-03,TANM.CA,4.930,5.030,4.860,4.900,3800000
2025-11-04,TANM.CA,4.960,4.960,4.860,4.880,2400000
2025-11-05,TANM.CA,4.870,4.960,4.800,4.800,2430000
2025-11-06,TANM.CA,4.850,4.850,4.720,4.730,1330000
2025-11-09,TANM.CA,4.740,4.800,4.550,4.570,1830000
2025-11-10,TANM.CA,4.610,4.630,4.460,4.480,1750000
2025-11-11,TANM.CA,4.540,4.640,4.460,4.500,1240000
2025-11-12,TANM.CA,4.510,4.610,4.510,4.610,1100000
2025-11-13,TANM.CA,4.640,4.880,4.570,4.800,3740000
2025-11-16,TANM.CA,4.850,5.020,4.850,4.940,4550000
2025-11-17,TANM.CA,4.980,4.980,4.760,4.790,2230000
2025-11-18,TANM.CA,4.820,4.830,4.660,4.660,1460000
2025-11-19,TANM.CA,4.720,4.780,4.660,4.670,870530
2025-11-20,TANM.CA,4.700,4.840,4.680,4.760,1070000
2025-11-23,TANM.CA,4.800,4.890,4.780,4.790,1190000
2025-11-24,TANM.CA,4.810,4.840,4.720,4.730,440530
2025-11-25,TANM.CA,4.730,4.750,4.610,4.630,1030000
2025-11-26,TANM.CA,4.710,4.710,4.520,4.570,1530000
2025-11-27,TANM.CA,4.580,4.630,4.520,4.540,565350
2025-11-30,TANM.CA,4.550,4.580,4.470,4.510,1160000
2025-12-01,TANM.CA,4.520,4.570,4.430,4.490,998080
2025-12-02,TANM.CA,4.490,4.540,4.410,4.420,1690000
2025-12-03,TANM.CA,4.470,4.470,4.330,4.350,1850000
2025-12-04,TANM.CA,4.300,4.380,4.250,4.290,1380000
2025-12-07,TANM.CA,4.300,4.340,4.290,4.290,722940
2025-12-08,TANM.CA,4.310,4.350,4.300,4.320,948540
2025-12-09,TANM.CA,4.350,4.370,4.300,4.310,413810
2025-12-10,TANM.CA,4.330,4.580,4.310,4.550,3470000
2025-12-11,TANM.CA,4.580,4.610,4.500,4.500,1190000
2025-12-14,TANM.CA,4.550,4.600,4.460,4.500,940500
2025-12-15,TANM.CA,4.510,4.540,4.430,4.460,398490
2025-12-16,TANM.CA,4.500,4.570,4.390,4.430,1140000
2025-12-17,TANM.CA,4.430,4.510,4.430,4.450,489480
2025-12-18,TANM.CA,4.500,4.510,4.450,4.460,567100
2025-12-21,TANM.CA,4.500,4.500,4.350,4.370,1060000
2025-12-22,TANM.CA,4.410,4.440,4.350,4.390,423490
2025-12-23,TANM.CA,4.440,4.450,4.350,4.390,468470
2025-12-24,TANM.CA,4.410,4.800,4.410,4.670,5240000
2025-12-25,TANM.CA,4.700,4.850,4.690,4.770,2950000
2025-12-28,TANM.CA,4.770,4.820,4.630,4.660,1300000
2025-12-29,TANM.CA,4.690,4.860,4.650,4.820,2830000
2025-12-30,TANM.CA,4.850,4.860,4.740,4.770,1560000
2025-12-31,TANM.CA,4.800,4.830,4.720,4.730,1190000
